,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,,2021-11-09 21:05:36,2021-11-05,ABNB,Balogh Aristotle N,CTO,S - Sale,$186.18,-10000,307164,-3%,"-$1,861,800",,,,,ABNB
18,D,2021-11-09 21:04:48,2021-11-05,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale+OE,$200.25,-499900,540552,-48%,"-$100,105,891",,,,,ABNB
19,,2021-11-09 21:02:44,2021-11-05,ABNB,Jordan Jeffrey D,Dir,S - Sale,$193.09,-30000,367696,-8%,"-$5,792,700",,,,,ABNB
20,DM,2021-11-05 16:30:21,2021-11-03,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,$177.58,-125000,199327,-39%,"-$22,197,250",,,,,ABNB
21,,2021-11-03 16:30:30,2021-11-01,ABNB,Balogh Aristotle N,CTO,S - Sale,$170.50,-4000,317164,-1%,"-$682,000",,,,,ABNB
22,D,2021-10-22 16:30:36,2021-10-20,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,$170.06,-25000,199327,-11%,"-$4,251,500",,,,,ABNB
23,,2021-10-20 16:15:17,2021-10-18,ABNB,Jordan Jeffrey D,Dir,S - Sale,$167.53,-25000,397696,-6%,"-$4,188,250",,,,,ABNB
24,D,2021-10-08 16:31:09,2021-10-06,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,$161.29,-25000,199327,-11%,"-$4,032,250",,,,,ABNB
25,,2021-10-05 16:31:42,2021-10-01,ABNB,Balogh Aristotle N,CTO,S - Sale,$170.31,-4000,321164,-1%,"-$681,240",,,,,ABNB
26,D,2021-10-05 16:30:48,2021-10-01,ABNB,Gebbia Joseph,"See Remarks, 10%",S - Sale+OE,$171.01,-204166,1462655,-12%,"-$34,914,106",,,,,ABNB
27,D,2021-09-24 16:30:26,2021-09-22,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,$169.28,-25000,199327,-11%,"-$4,232,000",,,,,ABNB
28,,2021-09-23 16:30:11,2021-09-21,ABNB,Powell Catherine C,Global Head of Hosting,S - Sale,$170.00,-5000,135563,-4%,"-$850,000",,,,,ABNB
29,,2021-09-20 16:30:12,2021-09-16,ABNB,Jordan Jeffrey D,Dir,S - Sale,$165.27,-25000,422696,-6%,"-$4,131,740",,,,,ABNB
30,D,2021-09-17 17:30:31,2021-09-15,ABNB,Gebbia Joseph,"See Remarks, 10%",S - Sale+OE,$164.57,-204166,1520988,-12%,"-$33,600,207",,,,,ABNB
31,D,2021-09-10 16:15:35,2021-09-08,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,$163.00,-25000,199327,-11%,"-$4,075,000",,,,,ABNB
32,,2021-09-02 16:00:28,2021-09-01,ABNB,Balogh Aristotle N,CTO,S - Sale,$154.84,-4000,325164,-1%,"-$619,360",,,,,ABNB
33,D,2021-08-31 20:55:47,2021-08-27,ABNB,Gebbia Joseph,"See Remarks, 10%",S - Sale+OE,$154.55,-194929,1579321,-11%,"-$30,125,262",,,,,ABNB
34,D,2021-08-30 20:42:18,2021-08-17,ABNB,Mather Ann,Dir,S - Sale+OE,$145.04,-20259,2238,-90%,"-$2,938,365",,,,,ABNB
35,,2021-08-30 20:37:59,2021-08-17,ABNB,Powell Catherine C,Global Head of Hosting,S - Sale,$145.04,-1,140563,0%,-$145,,,,,ABNB
36,DM,2021-08-26 21:28:10,2021-08-24,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,$158.76,-75000,199327,-27%,"-$11,907,000",,,,,ABNB
37,,2021-08-26 21:25:24,2021-08-25,ABNB,Stephenson Dave,CFO,S - Sale,$158.28,-15203,294316,-5%,"-$2,406,331",,,,,ABNB
38,,2021-08-26 21:25:16,2021-08-24,ABNB,Jordan Jeffrey D,Dir,S - Sale,$160.00,-5000,447696,-1%,"-$800,000",,,,,ABNB
39,D,2021-08-26 21:21:03,2021-08-25,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale+OE,$160.30,-100,540552,0%,"-$16,030",,,,,ABNB
40,,2021-08-19 16:30:30,2021-08-17,ABNB,Jordan Jeffrey D,Dir,S - Sale,$145.04,-20000,452696,-4%,"-$2,900,800",,,,,ABNB
41,D,2021-08-18 18:42:28,2021-08-16,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale+OE,$147.89,-874900,550259,-61%,"-$129,387,742",,,,,ABNB
42,D,2021-08-13 16:15:56,2021-08-11,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,$147.54,-25000,199327,-11%,"-$3,688,500",,,,,ABNB
43,,2021-08-04 16:30:35,2021-08-02,ABNB,Balogh Aristotle N,CTO,S - Sale,$143.85,-4000,343568,-1%,"-$575,400",,,,,ABNB
44,D,2021-07-30 16:30:45,2021-07-28,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,$141.13,-25000,199327,-11%,"-$3,528,250",,,,,ABNB
45,,2021-07-23 16:30:44,2021-07-21,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale,$140.00,-122309,550231,-18%,"-$17,123,260",,,,,ABNB
46,D,2021-07-16 20:15:54,2021-07-14,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,$143.80,-25000,199327,-11%,"-$3,595,000",,,,,ABNB
47,DM,2021-07-16 20:09:56,2021-07-14,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale+OE,$140.90,-752691,672540,-53%,"-$106,051,029",,,,,ABNB
48,,2021-07-06 21:01:42,2021-07-01,ABNB,Balogh Aristotle N,CTO,S - Sale,$154.70,-4000,347568,-1%,"-$618,806",,,,,ABNB
49,D,2021-07-06 20:58:13,2021-07-01,ABNB,Gebbia Joseph,"See Remarks, 10%",S - Sale+OE,$154.18,-204166,1656753,-11%,"-$31,478,678",,,,,ABNB
50,D,2021-07-02 19:00:18,2021-06-30,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,$145.71,-25000,199327,-11%,"-$3,642,750",,,,,ABNB
51,D,2021-06-21 18:37:49,2021-06-16,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,$150.95,-25000,199327,-11%,"-$3,773,750",,,,,ABNB
52,D,2021-06-16 20:08:56,2021-06-14,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale+OE,$148.33,-875000,550231,-61%,"-$129,787,963",,,,,ABNB
53,D,2021-06-11 18:11:57,2021-06-09,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,$147.14,-200000,199327,-50%,"-$29,427,043",,,,,ABNB
54,D,2021-06-09 19:57:07,2021-06-07,ABNB,Bernstein David C,Chief Accounting Officer,S - Sale+OE,$149.12,-5032,77422,-6%,"-$750,347",,,,,ABNB
55,D,2021-06-04 20:53:33,2021-06-02,ABNB,Johnson Belinda J.,Dir,S - Sale+OE,$144.85,-25000,199327,-11%,"-$3,621,250",,,,,ABNB
56,D,2021-06-03 21:52:06,2021-06-01,ABNB,Gebbia Joseph,"See Remarks, 10%",S - Sale+OE,$143.82,-1731225,1715086,-50%,"-$248,992,327",,,,,ABNB
57,M,2021-06-03 21:48:38,2021-06-01,ABNB,Balogh Aristotle N,CTO,S - Sale,$148.23,-14000,351568,-4%,"-$2,075,280",,,,,ABNB
58,,2021-06-01 21:44:20,2021-05-27,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale,$140.00,-486111,550231,-47%,"-$68,055,540",,,,,ABNB
59,,2021-05-27 21:38:32,2021-05-25,ABNB,Stephenson Dave,CFO,S - Sale,$137.50,-15202,320637,-5%,"-$2,090,275",,,,,ABNB
60,,2021-05-27 21:31:25,2021-05-26,ABNB,Mather Ann,Dir,S - Sale,$134.75,-1158,5805,-17%,"-$156,041",,,,,ABNB
61,D,2021-05-26 18:48:19,2021-05-24,ABNB,Bernstein David C,Chief Accounting Officer,S - Sale+OE,$135.15,-2522,72004,-3%,"-$340,849",,,,,ABNB
62,D,2021-05-19 21:00:31,2021-05-17,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale+OE,$132.65,-388989,1045936,-27%,"-$51,598,633",,,,,ABNB
63,,2021-05-19 21:00:28,2021-05-17,ABNB,Balogh Aristotle N,CTO,S - Sale,$137.00,-50,380120,0%,"-$6,850",,,,,ABNB
64,D,2021-05-19 21:00:24,2021-05-17,ABNB,Stephenson Dave,CFO,S - Sale+OE,$136.96,-47883,346956,-12%,"-$6,557,965",,,,,ABNB
65,,2021-05-19 21:00:21,2021-05-17,ABNB,Mather Ann,Dir,S - Sale,$136.34,-3306,6463,-34%,"-$450,736",,,,,ABNB
66,,2021-05-19 21:00:18,2021-05-17,ABNB,Powell Catherine C,Global Head of Hosting,S - Sale,$136.09,-100,152391,0%,"-$13,609",,,,,ABNB
67,,2021-05-19 21:00:17,2021-05-17,ABNB,Johnson Belinda J.,Dir,S - Sale,$137.00,-1000,197254,-1%,"-$137,000",,,,,ABNB
68,D,2021-05-19 21:00:17,2021-05-17,ABNB,Gebbia Joseph,"See Remarks, 10%",S - Sale+OE,$136.07,-1028,1749904,0%,"-$139,880",,,,,ABNB
69,D,2020-12-16 18:31:32,2020-12-14,ABNB,Gebbia Joseph,"See Remarks, 10%",S - Sale+OE,$68.00,-441177,290694,-60%,"-$30,000,036",,,,,ABNB
70,D,2020-12-16 18:24:40,2020-12-14,ABNB,Chesky Brian,"CEO, COB, 10%",S - Sale+OE,$68.00,-441177,12000000,-4%,"-$30,000,036",,,,,ABNB
71,D,2020-12-16 18:20:49,2020-12-14,ABNB,Blecharczyk Nathan,"Chief Strategy Officer, 10%",S - Sale+OE,$68.00,-441177,290677,-60%,"-$30,000,036",,,,,ABNB
