,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
26,DM,2020-09-23 16:44:43,2020-09-21,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$1.36,"+1,631,300",13611126,+14%,"+$2,222,827",,,,,SREV
27,DM,2020-09-08 17:09:42,2020-09-04,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$1.39,"+35,454",11979826,0%,"+$49,362",,,,,SREV
28,,2020-09-02 21:26:27,2020-09-02,SREV,Naughton Michael Damien,EVP,S - Sale,$1.23,-21479,356856,-6%,"-$26,419",,,,,SREV
29,DM,2020-09-02 16:42:14,2020-08-31,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$1.44,"+103,234",11944372,+1%,"+$148,824",,,,,SREV
30,D,2020-08-28 16:32:20,2020-08-28,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$1.50,"+53,400",11841138,0%,"+$80,100",,,,,SREV
31,M,2020-08-19 18:45:05,2020-08-18,SREV,Moore Gary B,CEO,P - Purchase,$1.58,"+61,496",1379158,+5%,"+$97,255",,,,,SREV
32,,2020-08-19 18:07:11,2020-08-18,SREV,Naughton Michael Damien,EVP,S - Sale,$1.50,-6665,228335,-3%,"-$9,998",,,,,SREV
33,DM,2020-08-18 16:14:56,2020-08-17,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$1.49,"+30,101",11787738,0%,"+$44,980",,,,,SREV
34,DM,2020-08-04 17:32:49,2020-07-31,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$1.56,"+167,238",11757637,+1%,"+$261,091",,,,,SREV
35,DM,2020-07-28 16:36:32,2020-07-27,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$1.55,"+715,389",11590399,+7%,"+$1,108,659",,,,,SREV
36,D,2020-07-24 16:24:55,2020-07-23,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$1.45,+100,10875010,0%,+$145,,,,,SREV
37,DM,2020-07-15 16:51:24,2020-07-14,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$1.45,"+56,574",10874910,+1%,"+$82,221",,,,,SREV
38,D,2020-07-01 16:27:32,2020-06-30,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$1.55,"+73,266",10818336,+1%,"+$113,562",,,,,SREV
39,D,2020-06-19 16:28:07,2020-06-18,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$1.52,"+250,000",10745070,+2%,"+$380,000",,,,,SREV
40,,2020-05-21 16:11:07,2020-05-20,SREV,Smith Robin L,Dir,P - Purchase,$1.70,"+50,000",167975,+42%,"+$85,000",,,,,SREV
41,,2020-05-13 15:15:35,2020-05-12,SREV,Moore Gary B,CEO,P - Purchase,$1.31,"+78,125",917662,+9%,"+$102,344",,,,,SREV
42,D,2020-05-11 16:23:18,2020-05-11,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$1.29,"+540,400",10495070,+5%,"+$695,495",,,,,SREV
43,DM,2020-04-07 16:17:43,2020-04-03,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$0.83,"+19,614",19896508,0%,"+$16,334",,,,,SREV
44,D,2020-03-27 16:37:12,2020-03-25,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$0.75,"+30,000",9935056,0%,"+$22,374",,,,,SREV
45,DM,2020-03-24 16:59:53,2020-03-23,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$0.74,"+141,761",19718351,+1%,"+$104,977",,,,,SREV
46,D,2020-03-23 09:04:23,2020-03-20,SREV,"Edenbrook Capital, LLC",10%,P - Purchase,$0.70,"+10,827",19520663,0%,"+$7,546",,,,,SREV
47,M,2019-08-19 16:52:23,2019-08-16,SREV,Moore Gary B,CEO,P - Purchase,$0.86,"+117,000",913631,+15%,"+$100,710",,,,,SREV
48,,2019-05-13 20:32:44,2019-05-13,SREV,Moore Gary B,CEO,P - Purchase,$0.98,"+100,000",806198,+14%,"+$98,000",,,,,SREV
49,,2019-03-05 18:36:36,2019-03-01,SREV,Ferron John R,Dir,P - Purchase,$0.97,"+75,000",150000,+100%,"+$72,750",,,,,SREV
50,,2019-02-28 16:54:33,2019-02-27,SREV,Walker Richard,CFO,P - Purchase,$0.97,"+100,000",554763,+22%,"+$96,670",,,,,SREV
51,,2018-08-17 16:05:13,2018-08-16,SREV,Dunlevie Bruce,Dir,P - Purchase,$3.14,"+16,094",11605249,0%,"+$50,535",,,,,SREV
52,M,2018-08-15 18:40:04,2018-08-13,SREV,Dunlevie Bruce,Dir,P - Purchase,$3.04,"+83,906",11589155,+1%,"+$255,418",,,,,SREV
