Date,High,Low,Open,Close,Volume,Adj Close
2021-01-08,1.149999976158142,0.7699999809265137,0.8500000238418579,1.0700000524520874,5072600.0,1.0700000524520874
2021-01-11,1.2000000476837158,0.949999988079071,1.0700000524520874,1.0299999713897705,3804600.0,1.0299999713897705
2021-01-12,1.1399999856948853,1.0,1.0,1.065000057220459,2095100.0,1.065000057220459
2021-01-13,1.6699999570846558,1.0499999523162842,1.100000023841858,1.6299999952316284,7993700.0,1.6299999952316284
2021-01-14,1.7400000095367432,1.3600000143051147,1.6100000143051147,1.5299999713897705,4345900.0,1.5299999713897705
2021-01-15,1.590000033378601,1.399999976158142,1.5,1.4500000476837158,2026000.0,1.4500000476837158
2021-01-19,1.840000033378601,1.4299999475479126,1.5499999523162842,1.6299999952316284,4802500.0,1.6299999952316284
2021-01-20,1.6699999570846558,1.4600000381469727,1.649999976158142,1.5299999713897705,2671700.0,1.5299999713897705
2021-01-21,1.7100000381469727,1.5,1.5499999523162842,1.649999976158142,1950900.0,1.649999976158142
2021-01-22,2.25,1.6200000047683716,1.649999976158142,2.140000104904175,6145100.0,2.140000104904175
2021-01-25,2.950000047683716,2.25,2.5799999237060547,2.940000057220459,5537000.0,2.940000057220459
2021-01-26,3.200000047683716,2.809999942779541,2.9200000762939453,3.0,3757200.0,3.0
2021-01-27,2.9800000190734863,2.4100000858306885,2.5299999713897705,2.549999952316284,2671600.0,2.549999952316284
2021-01-28,2.740000009536743,2.2200000286102295,2.700000047683716,2.427000045776367,3092600.0,2.427000045776367
2021-01-29,2.5899999141693115,2.0199999809265137,2.5,2.200000047683716,2442200.0,2.200000047683716
2021-02-01,2.3499999046325684,1.8700000047683716,2.200000047683716,2.052999973297119,2416400.0,2.052999973297119
2021-02-02,2.390000104904175,2.0,2.1029999256134033,2.2899999618530273,1573500.0,2.2899999618530273
2021-02-03,2.5199999809265137,2.25,2.299999952316284,2.2839999198913574,1431600.0,2.2839999198913574
2021-02-04,2.4600000381469727,2.259999990463257,2.4200000762939453,2.3299999237060547,1297300.0,2.3299999237060547
2021-02-05,3.0190000534057617,2.4000000953674316,2.4200000762939453,2.9600000381469727,4043800.0,2.9600000381469727
2021-02-08,3.3399999141693115,2.880000114440918,3.059999942779541,3.049999952316284,3009500.0,3.049999952316284
2021-02-09,3.25,3.009999990463257,3.049999952316284,3.0399999618530273,1740000.0,3.0399999618530273
2021-02-10,3.180000066757202,2.5999999046325684,3.1600000858306885,2.869999885559082,2060500.0,2.869999885559082
2021-02-11,3.119999885559082,2.799999952316284,2.869999885559082,2.9200000762939453,1717700.0,2.9200000762939453
2021-02-12,3.0899999141693115,2.809999942779541,2.9700000286102295,2.940000057220459,1312200.0,2.940000057220459
2021-02-16,3.190000057220459,2.9600000381469727,3.049999952316284,3.0999999046325684,1612400.0,3.0999999046325684
2021-02-17,3.180000066757202,2.8399999141693115,3.0,2.950000047683716,1162800.0,2.950000047683716
2021-02-18,3.0,2.7100000381469727,2.950000047683716,2.8499999046325684,1143000.0,2.8499999046325684
2021-02-19,2.950000047683716,2.6500000953674316,2.859999895095825,2.700000047683716,1263700.0,2.700000047683716
2021-02-22,2.5999999046325684,2.1500000953674316,2.5999999046325684,2.325000047683716,2561300.0,2.325000047683716
2021-02-23,2.2200000286102295,1.659999966621399,2.1500000953674316,2.1649999618530273,2226600.0,2.1649999618530273
2021-02-24,2.4049999713897705,2.1500000953674316,2.1700000762939453,2.4049999713897705,818400.0,2.4049999713897705
2021-02-25,2.450000047683716,2.0,2.4100000858306885,2.200000047683716,885800.0,2.200000047683716
2021-02-26,2.180000066757202,1.9700000286102295,2.180000066757202,2.0899999141693115,900200.0,2.0899999141693115
2021-03-01,2.25,2.0999999046325684,2.190000057220459,2.1700000762939453,551100.0,2.1700000762939453
2021-03-02,3.0299999713897705,2.559999942779541,2.885999917984009,2.75,2921900.0,2.75
2021-03-03,2.930000066757202,2.2699999809265137,2.75,2.365999937057495,1228300.0,2.365999937057495
2021-03-04,2.5,2.009000062942505,2.3399999141693115,2.200000047683716,1239500.0,2.200000047683716
2021-03-05,2.319999933242798,1.7899999618530273,2.200000047683716,2.119999885559082,1795900.0,2.119999885559082
2021-03-08,2.3299999237060547,2.059999942779541,2.1500000953674316,2.2200000286102295,528100.0,2.2200000286102295
2021-03-09,2.3399999141693115,2.140000104904175,2.325000047683716,2.25,549300.0,2.25
2021-03-10,2.3299999237060547,2.1700000762939453,2.2899999618530273,2.200000047683716,425500.0,2.200000047683716
2021-03-11,2.380000114440918,2.200000047683716,2.2899999618530273,2.2699999809265137,515500.0,2.2699999809265137
2021-03-12,2.2809998989105225,2.200000047683716,2.240000009536743,2.259999990463257,281600.0,2.259999990463257
2021-03-15,2.259999990463257,2.0299999713897705,2.25,2.109999895095825,758200.0,2.109999895095825
2021-03-16,2.1489999294281006,2.059999942779541,2.1419999599456787,2.0899999141693115,353600.0,2.0899999141693115
2021-03-17,2.109999895095825,1.9600000381469727,2.0850000381469727,2.0139999389648438,683900.0,2.0139999389648438
2021-03-18,2.0899999141693115,1.840000033378601,2.005000114440918,1.9299999475479126,773400.0,1.9299999475479126
2021-03-19,1.9700000286102295,1.850000023841858,1.9589999914169312,1.9279999732971191,400400.0,1.9279999732971191
2021-03-22,2.069999933242798,1.9249999523162842,1.9299999475479126,2.0,275500.0,2.0
2021-03-23,2.069999933242798,1.899999976158142,2.0199999809265137,1.940000057220459,494600.0,1.940000057220459
2021-03-24,1.9880000352859497,1.7200000286102295,1.9880000352859497,1.722000002861023,973600.0,1.722000002861023
2021-03-25,1.7300000190734863,1.4900000095367432,1.6799999475479126,1.6699999570846558,1000000.0,1.6699999570846558
2021-03-26,1.7300000190734863,1.5800000429153442,1.6299999952316284,1.6100000143051147,342700.0,1.6100000143051147
2021-03-29,1.6979999542236328,1.5800000429153442,1.6699999570846558,1.6130000352859497,288600.0,1.6130000352859497
2021-03-30,1.6399999856948853,1.4789999723434448,1.600000023841858,1.5199999809265137,468300.0,1.5199999809265137
2021-03-31,1.9919999837875366,1.4390000104904175,1.5499999523162842,1.7619999647140503,1037500.0,1.7619999647140503
2021-04-01,1.8899999856948853,1.7100000381469727,1.840000033378601,1.8899999856948853,475600.0,1.8899999856948853
2021-04-05,1.9700000286102295,1.690000057220459,1.899999976158142,1.753000020980835,349600.0,1.753000020980835
2021-04-06,1.840000033378601,1.6699999570846558,1.7799999713897705,1.7350000143051147,262900.0,1.7350000143051147
2021-04-07,1.840000033378601,1.7000000476837158,1.7350000143051147,1.7899999618530273,246200.0,1.7899999618530273
2021-04-08,1.8300000429153442,1.6699999570846558,1.8200000524520874,1.7339999675750732,189700.0,1.7339999675750732
2021-04-09,1.746000051498413,1.6100000143051147,1.7400000095367432,1.6699999570846558,367300.0,1.6699999570846558
2021-04-12,1.725000023841858,1.5149999856948853,1.6699999570846558,1.5700000524520874,478400.0,1.5700000524520874
2021-04-13,1.6050000190734863,1.4700000286102295,1.6050000190734863,1.5,586500.0,1.5
2021-04-14,1.5,1.3799999952316284,1.5,1.3799999952316284,883600.0,1.3799999952316284
2021-04-15,1.4800000190734863,1.3600000143051147,1.3899999856948853,1.399999976158142,650100.0,1.399999976158142
2021-04-16,1.4600000381469727,1.3600000143051147,1.399999976158142,1.3899999856948853,369200.0,1.3899999856948853
2021-04-19,1.4739999771118164,1.350000023841858,1.399999976158142,1.4299999475479126,448100.0,1.4299999475479126
2021-04-20,1.4919999837875366,1.2000000476837158,1.409999966621399,1.25,734600.0,1.25
2021-04-21,1.4910000562667847,1.0800000429153442,1.149999976158142,1.4199999570846558,1558900.0,1.4199999570846558
2021-04-22,1.4889999628067017,1.309999942779541,1.4299999475479126,1.3350000381469727,389100.0,1.3350000381469727
2021-04-23,1.4700000286102295,1.3300000429153442,1.3300000429153442,1.4600000381469727,403700.0,1.4600000381469727
2021-04-26,1.75,1.4600000381469727,1.4700000286102295,1.6200000047683716,888500.0,1.6200000047683716
2021-04-27,1.7309999465942383,1.600000023841858,1.625,1.6399999856948853,624500.0,1.6399999856948853
