Date,High,Low,Open,Close,Volume,Adj Close
2021-07-15,9.635000228881836,9.0,9.0,9.600000381469727,24200,9.600000381469727
2021-07-16,9.720000267028809,9.609999656677246,9.640000343322754,9.6899995803833,111200,9.6899995803833
2021-07-19,10.0,9.609999656677246,9.630000114440918,9.609999656677246,20000,9.609999656677246
2021-07-20,9.6899995803833,9.5600004196167,9.600000381469727,9.6899995803833,7400,9.6899995803833
2021-07-21,9.670000076293945,9.553000450134277,9.569999694824219,9.65999984741211,9900,9.65999984741211
2021-07-22,9.680000305175781,9.618000030517578,9.640000343322754,9.649999618530273,7600,9.649999618530273
2021-07-23,9.729999542236328,9.600000381469727,9.640000343322754,9.720000267028809,15800,9.720000267028809
2021-07-26,9.67199993133545,9.649999618530273,9.649999618530273,9.65999984741211,10100,9.65999984741211
2021-07-27,10.0,9.6899995803833,9.6899995803833,9.699999809265137,9300,9.699999809265137
2021-07-28,9.75,9.65999984741211,9.65999984741211,9.65999984741211,6000,9.65999984741211
2021-07-29,9.850000381469727,9.649999618530273,9.789999961853027,9.649999618530273,15900,9.649999618530273
2021-07-30,9.739999771118164,9.579999923706055,9.579999923706055,9.649999618530273,5500,9.649999618530273
