Date,High,Low,Open,Close,Volume,Adj Close
2021-03-01,10.0,9.949999809265137,10.0,9.949999809265137,4500,9.949999809265137
2021-03-02,10.0,9.850000381469727,10.0,9.899999618530273,48800,9.899999618530273
2021-03-03,10.0,9.8100004196167,9.989999771118164,9.84000015258789,27500,9.84000015258789
2021-03-04,9.850000381469727,9.8100004196167,9.850000381469727,9.850000381469727,6000,9.850000381469727
2021-03-05,9.869999885559082,9.800000190734863,9.84000015258789,9.857999801635742,3300,9.857999801635742
2021-03-08,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,1000,9.880000114440918
2021-03-09,9.885000228881836,9.800000190734863,9.885000228881836,9.800000190734863,103500,9.800000190734863
2021-03-10,9.850000381469727,9.800000190734863,9.850000381469727,9.8100004196167,103100,9.8100004196167
2021-03-11,9.880000114440918,9.817000389099121,9.817000389099121,9.880000114440918,9300,9.880000114440918
2021-03-12,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,800,9.850000381469727
2021-03-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,2100,9.800000190734863
2021-03-16,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,9.800000190734863
2021-03-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7500,9.800000190734863
2021-03-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
2021-03-19,9.850000381469727,9.800000190734863,9.800000190734863,9.850000381469727,8200,9.850000381469727
2021-03-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
2021-03-23,9.770000457763672,9.6899995803833,9.770000457763672,9.6899995803833,5200,9.6899995803833
2021-03-24,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
2021-03-25,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,1100,9.739999771118164
2021-03-26,9.75,9.649999618530273,9.6899995803833,9.649999618530273,2600,9.649999618530273
2021-03-29,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,9.649999618530273
2021-03-30,9.74899959564209,9.550000190734863,9.600000381469727,9.74899959564209,400100,9.74899959564209
2021-03-31,9.74899959564209,9.74899959564209,9.74899959564209,9.74899959564209,0,9.74899959564209
2021-04-01,9.850000381469727,9.800000190734863,9.800000190734863,9.850000381469727,103100,9.850000381469727
2021-04-05,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,500,9.890000343322754
2021-04-06,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,9.890000343322754
2021-04-07,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1800,9.869999885559082
2021-04-08,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
2021-04-09,9.989999771118164,9.899999618530273,9.899999618530273,9.949999809265137,72700,9.949999809265137
2021-04-12,10.050000190734863,9.949999809265137,9.970000267028809,10.020000457763672,58200,10.020000457763672
2021-04-13,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
2021-04-14,10.0,9.949999809265137,9.949999809265137,10.0,2300,10.0
2021-04-15,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,200,9.949999809265137
2021-04-16,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,2500,9.949999809265137
2021-04-19,9.90999984741211,9.84000015258789,9.90999984741211,9.899999618530273,2600,9.899999618530273
2021-04-20,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,1200,9.84000015258789
2021-04-21,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
2021-04-22,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
2021-04-23,9.895000457763672,9.800000190734863,9.895000457763672,9.800000190734863,2200,9.800000190734863
2021-04-26,9.869999885559082,9.760000228881836,9.760000228881836,9.859999656677246,2400,9.859999656677246
2021-04-27,9.859999656677246,9.760000228881836,9.793000221252441,9.850000381469727,2500,9.850000381469727
2021-04-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
2021-04-29,9.850000381469727,9.84000015258789,9.84000015258789,9.84000015258789,1300,9.84000015258789
2021-04-30,9.84000015258789,9.760000228881836,9.805000305175781,9.800000190734863,16600,9.800000190734863
2021-05-03,9.770000457763672,9.760000228881836,9.760000228881836,9.770000457763672,52600,9.770000457763672
2021-05-04,9.800000190734863,9.770000457763672,9.770000457763672,9.800000190734863,9500,9.800000190734863
2021-05-05,9.770000457763672,9.760000228881836,9.760000228881836,9.770000457763672,2400,9.770000457763672
2021-05-06,9.782999992370605,9.779999732971191,9.782999992370605,9.779999732971191,900,9.779999732971191
2021-05-07,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,100,9.789999961853027
2021-05-10,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,9.789999961853027
2021-05-11,9.770000457763672,9.75,9.75,9.770000457763672,1500,9.770000457763672
2021-05-12,9.75,9.739999771118164,9.75,9.75,221800,9.75
2021-05-13,9.755000114440918,9.75,9.75,9.75,23300,9.75
2021-05-14,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,200,9.720000267028809
2021-05-17,9.75,9.710000038146973,9.75,9.739999771118164,3800,9.739999771118164
2021-05-18,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
2021-05-19,9.800000190734863,9.699999809265137,9.710000038146973,9.800000190734863,14300,9.800000190734863
2021-05-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
2021-05-21,9.800000190734863,9.699999809265137,9.744999885559082,9.75,16000,9.75
2021-05-24,9.770000457763672,9.71399974822998,9.729999542236328,9.770000457763672,11600,9.770000457763672
2021-05-25,9.800000190734863,9.6899995803833,9.75,9.699999809265137,125300,9.699999809265137
2021-05-26,9.800000190734863,9.699999809265137,9.762999534606934,9.699999809265137,5300,9.699999809265137
2021-05-27,9.84000015258789,9.8100004196167,9.819999694824219,9.84000015258789,1121800,9.84000015258789
2021-05-28,9.890000343322754,9.800000190734863,9.890000343322754,9.819999694824219,206900,9.819999694824219
2021-06-01,9.847000122070312,9.819999694824219,9.84000015258789,9.829999923706055,19500,9.829999923706055
2021-06-02,9.899999618530273,9.8100004196167,9.899999618530273,9.850000381469727,49000,9.850000381469727
2021-06-03,9.854999542236328,9.829999923706055,9.850000381469727,9.829999923706055,1200,9.829999923706055
