,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
23,,2021-04-21 18:33:47,2021-04-19,TRHC,Knowlton Orsula V,Pres,S - Sale,$43.01,-8000,1610268,0%,"-$344,102",,,,,TRHC
24,,2021-04-21 18:30:21,2021-04-19,TRHC,Knowlton Calvin H,CEO,S - Sale,$43.01,-8000,1610268,0%,"-$344,102",,,,,TRHC
25,,2021-03-12 17:26:20,2021-03-11,TRHC,Knowlton Orsula V,Pres,S - Sale,$42.92,-8000,1616792,0%,"-$343,337",,,,,TRHC
26,,2021-03-12 17:23:16,2021-03-11,TRHC,Knowlton Calvin H,CEO,S - Sale,$42.92,-8000,1616792,0%,"-$343,337",,,,,TRHC
27,,2021-02-19 16:37:43,2021-02-17,TRHC,Knowlton Calvin H,CEO,S - Sale,$48.46,-24000,1624792,-1%,"-$1,162,921",,,,,TRHC
28,,2021-02-19 16:36:01,2021-02-17,TRHC,Knowlton Orsula V,Pres,S - Sale,$48.46,-24000,1624792,-1%,"-$1,162,921",,,,,TRHC
29,D,2021-02-12 17:06:03,2021-02-10,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$57.00,-1000,12786,-7%,"-$57,000",,,,,TRHC
30,,2021-02-10 17:24:00,2021-02-08,TRHC,Knowlton Calvin H,CEO,S - Sale,$54.37,-8000,1648792,0%,"-$434,978",,,,,TRHC
31,M,2021-02-10 17:20:43,2021-02-08,TRHC,Knowlton Orsula V,Pres,S - Sale,$54.37,-8000,1648792,0%,"-$434,978",,,,,TRHC
32,D,2021-01-29 18:43:34,2021-01-27,TRHC,Greenhalgh Michael,COO,S - Sale+OE,$60.00,-16000,168771,-9%,"-$960,000",,,,,TRHC
33,D,2021-01-29 18:41:49,2021-01-27,TRHC,Adams Brian W,CFO,S - Sale+OE,$60.00,-12000,49251,-20%,"-$720,000",,,,,TRHC
34,D,2021-01-22 18:15:30,2021-01-21,TRHC,Greenhalgh Michael,COO,S - Sale+OE,$52.20,-3000,140646,-2%,"-$156,600",,,,,TRHC
35,,2021-01-21 17:17:55,2021-01-19,TRHC,Knowlton Orsula V,Pres,S - Sale,$52.23,-8000,1534917,-1%,"-$417,808",,,,,TRHC
36,,2021-01-21 17:17:13,2021-01-19,TRHC,Knowlton Calvin H,CEO,S - Sale,$52.23,-8000,1534917,-1%,"-$417,808",,,,,TRHC
37,D,2021-01-15 16:59:23,2021-01-13,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$50.00,-1000,12786,-7%,"-$50,000",,,,,TRHC
38,,2021-01-14 16:59:24,2021-01-12,TRHC,Adams Brian W,CFO,S - Sale,$46.35,-1809,211126,-1%,"-$83,847",,,,,TRHC
39,,2021-01-14 16:53:27,2021-01-12,TRHC,Greenhalgh Michael,COO,S - Sale,$46.35,-966,140646,-1%,"-$44,774",,,,,TRHC
40,,2021-01-14 16:50:54,2021-01-12,TRHC,Speers Andrea Carolan,Chief Accounting Officer,S - Sale,$46.35,-905,27017,-3%,"-$41,947",,,,,TRHC
41,,2021-01-06 18:51:05,2021-01-04,TRHC,Speers Andrea Carolan,Chief Accounting Officer,S - Sale,$41.87,-5301,27922,-16%,"-$221,965",,,,,TRHC
42,,2021-01-06 18:47:02,2021-01-04,TRHC,Greenhalgh Michael,COO,S - Sale,$41.77,-2568,141612,-2%,"-$107,256",,,,,TRHC
43,,2021-01-06 18:44:18,2021-01-04,TRHC,Adams Brian W,CFO,S - Sale,$41.75,-6160,212935,-3%,"-$257,205",,,,,TRHC
44,,2020-12-16 20:33:05,2020-12-14,TRHC,Speers Andrea Carolan,Chief Accounting Officer,S - Sale,$40.00,-6033,33223,-15%,"-$241,320",,,,,TRHC
45,M,2020-12-16 20:27:33,2020-12-14,TRHC,Knowlton Calvin H,CEO,S - Sale,$40.09,-40000,1568417,-2%,"-$1,603,588",,,,,TRHC
46,M,2020-12-16 20:23:15,2020-12-14,TRHC,Knowlton Orsula V,Pres,S - Sale,$40.09,-40000,1568417,-2%,"-$1,603,588",,,,,TRHC
47,,2020-11-19 17:06:02,2020-11-17,TRHC,Speers Andrea Carolan,Chief Accounting Officer,S - Sale,$33.04,-125,39256,0%,"-$4,130",,,,,TRHC
48,,2020-10-13 18:33:54,2020-10-09,TRHC,Knowlton Calvin H,CEO,S - Sale,$42.82,-8000,1605320,0%,"-$342,560",,,,,TRHC
49,,2020-10-13 18:29:03,2020-10-09,TRHC,Knowlton Orsula V,Pres,S - Sale,$42.82,-8000,1605320,0%,"-$342,560",,,,,TRHC
50,,2020-09-18 18:20:51,2020-09-17,TRHC,Knowlton Calvin H,CEO,S - Sale,$42.08,-8000,1613320,0%,"-$336,658",,,,,TRHC
51,,2020-09-18 18:17:49,2020-09-17,TRHC,Knowlton Orsula V,Pres,S - Sale,$42.08,-8000,1613320,0%,"-$336,658",,,,,TRHC
52,,2020-09-10 17:10:50,2020-09-08,TRHC,Knowlton Orsula V,Pres,S - Sale,$48.74,-8000,1602408,0%,"-$389,924",,,,,TRHC
53,,2020-09-10 17:05:07,2020-09-08,TRHC,Knowlton Calvin H,CEO,S - Sale,$48.74,-8000,1602408,0%,"-$389,924",,,,,TRHC
54,,2020-08-19 16:24:48,2020-08-17,TRHC,Beckwith Samira,Dir,S - Sale,$45.84,-2140,8756,-20%,"-$98,098",,,,,TRHC
55,M,2020-08-11 17:42:13,2020-08-07,TRHC,Knowlton Orsula V,Pres,S - Sale,$48.62,-16000,1514370,-1%,"-$777,985",,,,,TRHC
56,M,2020-08-11 17:37:18,2020-08-07,TRHC,Knowlton Calvin H,CEO,S - Sale,$48.62,-16000,1514370,-1%,"-$777,985",,,,,TRHC
57,,2020-07-22 16:29:29,2020-07-20,TRHC,Knowlton Orsula V,Pres,S - Sale,$58.51,-8000,1530370,-1%,"-$468,042",,,,,TRHC
58,,2020-07-22 16:25:46,2020-07-20,TRHC,Knowlton Calvin H,CEO,S - Sale,$58.51,-8000,1530370,-1%,"-$468,042",,,,,TRHC
59,,2020-07-09 16:52:50,2020-07-07,TRHC,Knowlton Calvin H,CEO,S - Sale,$56.13,-8000,1538370,-1%,"-$449,043",,,,,TRHC
60,D,2020-07-09 16:45:13,2020-07-08,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$56.02,-1000,11989,-8%,"-$56,020",,,,,TRHC
61,,2020-07-09 16:31:48,2020-07-07,TRHC,Knowlton Orsula V,Pres,S - Sale,$56.13,-8000,1538370,-1%,"-$449,043",,,,,TRHC
62,D,2020-06-19 17:28:26,2020-06-17,TRHC,Greenhalgh Michael,COO,S - Sale+OE,$59.25,-1000,143684,-1%,"-$59,250",,,,,TRHC
63,D,2020-06-10 21:24:05,2020-06-10,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$58.30,-1000,11989,-8%,"-$58,300",,,,,TRHC
64,,2020-06-09 19:13:11,2020-06-08,TRHC,Knowlton Orsula V,Pres,S - Sale,$58.81,-16000,1546370,-1%,"-$940,895",,,,,TRHC
65,,2020-06-09 19:09:04,2020-06-08,TRHC,Knowlton Calvin H,CEO,S - Sale,$58.81,-16000,1546370,-1%,"-$940,895",,,,,TRHC
66,,2020-06-08 19:36:21,2020-06-05,TRHC,Speers Andrea Carolan,Chief Accounting Officer,S - Sale,$60.00,-2260,39040,-5%,"-$135,600",,,,,TRHC
67,D,2020-06-08 19:30:51,2020-06-05,TRHC,Adams Brian W,CFO,S - Sale+OE,$60.08,-3000,218599,-1%,"-$180,240",,,,,TRHC
68,D,2020-05-29 17:42:35,2020-05-27,TRHC,Greenhalgh Michael,COO,S - Sale+OE,$60.00,-2000,143684,-1%,"-$120,000",,,,,TRHC
69,,2020-05-19 17:52:58,2020-05-15,TRHC,Knowlton Calvin H,CEO,S - Sale,$56.82,-8000,1562370,-1%,"-$454,588",,,,,TRHC
70,,2020-05-19 17:45:15,2020-05-15,TRHC,Knowlton Orsula V,Pres,S - Sale,$56.82,-8000,1562370,-1%,"-$454,588",,,,,TRHC
71,D,2020-05-14 17:40:27,2020-05-13,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$55.02,-1000,11989,-8%,"-$55,020",,,,,TRHC
72,,2020-05-11 18:32:57,2020-05-07,TRHC,Knowlton Orsula V,Pres,S - Sale,$60.09,-8000,1575370,-1%,"-$480,687",,,,,TRHC
73,,2020-05-11 18:31:47,2020-05-07,TRHC,Knowlton Calvin H,CEO,S - Sale,$60.09,-8000,1575370,-1%,"-$480,687",,,,,TRHC
74,D,2020-05-05 17:29:39,2020-05-01,TRHC,Adams Brian W,CFO,S - Sale+OE,$60.30,-3000,218599,-1%,"-$180,886",,,,,TRHC
75,,2020-05-01 18:52:22,2020-04-30,TRHC,Speers Andrea Carolan,Chief Accounting Officer,S - Sale,$62.53,-2260,41300,-5%,"-$141,313",,,,,TRHC
76,D,2020-04-29 17:34:04,2020-04-27,TRHC,Greenhalgh Michael,COO,S - Sale+OE,$62.55,-2000,143684,-1%,"-$125,100",,,,,TRHC
77,,2020-04-21 17:04:07,2020-04-17,TRHC,Knowlton Orsula V,Pres,S - Sale,$56.77,-8000,1583370,-1%,"-$454,129",,,,,TRHC
78,,2020-04-21 17:02:08,2020-04-17,TRHC,Knowlton Calvin H,CEO,S - Sale,$56.77,-8000,1583370,-1%,"-$454,129",,,,,TRHC
79,D,2020-04-21 16:57:51,2020-04-20,TRHC,Adams Brian W,CFO,S - Sale+OE,$60.18,-9559,218599,-4%,"-$575,261",,,,,TRHC
80,,2020-04-17 17:47:39,2020-04-15,TRHC,Speers Andrea Carolan,Chief Accounting Officer,S - Sale,$60.00,-4520,43560,-9%,"-$271,200",,,,,TRHC
81,D,2020-04-17 17:47:03,2020-04-15,TRHC,Adams Brian W,CFO,S - Sale+OE,$60.09,-2441,218599,-1%,"-$146,680",,,,,TRHC
82,,2020-04-09 18:29:41,2020-04-07,TRHC,Knowlton Orsula V,Pres,S - Sale,$51.88,-8000,1591400,-1%,"-$415,059",,,,,TRHC
83,,2020-04-09 18:28:54,2020-04-07,TRHC,Knowlton Calvin H,CEO,S - Sale,$51.88,-8000,1591370,-1%,"-$415,059",,,,,TRHC
84,D,2020-04-09 18:28:24,2020-04-08,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$50.00,-1000,11989,-8%,"-$50,000",,,,,TRHC
85,D,2020-03-24 16:55:52,2020-03-20,TRHC,Helling Dennis,Dir,S - Sale+OE,$45.12,-5000,12847,-28%,"-$225,600",,,,,TRHC
86,D,2020-03-20 16:52:40,2020-03-19,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$43.70,-8000,11989,-40%,"-$349,600",,,,,TRHC
87,,2020-03-19 20:41:14,2020-03-18,TRHC,Knowlton Calvin H,CEO,S - Sale,$40.00,-8000,1599370,0%,"-$320,000",,,,,TRHC
88,,2020-03-19 20:40:52,2020-03-18,TRHC,Knowlton Orsula V,Pres,S - Sale,$40.00,-8000,1599370,0%,"-$320,000",,,,,TRHC
89,,2020-03-11 17:15:43,2020-03-09,TRHC,Knowlton Orsula V,Pres,S - Sale,$48.59,-8000,1607370,0%,"-$388,739",,,,,TRHC
90,,2020-03-11 17:15:25,2020-03-09,TRHC,Knowlton Calvin H,CEO,S - Sale,$48.59,-8000,1607370,0%,"-$388,739",,,,,TRHC
91,,2020-03-06 16:24:02,2020-03-04,TRHC,Adams Brian W,CFO,S - Sale,$52.75,-2415,218599,-1%,"-$127,391",,,,,TRHC
92,A,2020-03-06 16:23:10,2020-01-03,TRHC,Adams Brian W,CFO,S - Sale,$46.96,-2854,198988,-1%,"-$134,024",,,,,TRHC
93,D,2020-02-25 16:06:11,2020-02-21,TRHC,Helling Dennis,Dir,S - Sale+OE,$66.75,-5000,12847,-28%,"-$333,730",,,,,TRHC
94,,2020-02-20 16:29:09,2020-02-18,TRHC,Knowlton Calvin H,CEO,S - Sale,$63.26,-8000,1519923,-1%,"-$506,087",,,,,TRHC
95,,2020-02-20 16:28:53,2020-02-18,TRHC,Knowlton Orsula V,Pres,S - Sale,$63.26,-8000,1519923,-1%,"-$506,087",,,,,TRHC
96,D,2020-02-14 16:30:33,2020-02-12,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$63.14,-1000,11989,-8%,"-$63,140",,,,,TRHC
97,,2020-02-10 16:34:55,2020-02-07,TRHC,Knowlton Orsula V,Pres,S - Sale,$61.73,-8000,1527923,-1%,"-$493,843",,,,,TRHC
98,,2020-02-10 16:34:42,2020-02-07,TRHC,Knowlton Calvin H,CEO,S - Sale,$61.73,-8000,1527923,-1%,"-$493,843",,,,,TRHC
99,,2020-02-05 16:24:30,2020-02-04,TRHC,Speers Andrea Carolan,Chief Accounting Officer,S - Sale,$60.00,-9040,37067,-20%,"-$542,400",,,,,TRHC
100,,2020-01-22 16:05:58,2020-01-17,TRHC,Knowlton Calvin H,CEO,S - Sale,$52.23,-8000,1523087,-1%,"-$417,820",,,,,TRHC
101,,2020-01-22 16:05:45,2020-01-17,TRHC,Knowlton Orsula V,Pres,S - Sale,$52.23,-8000,1523087,-1%,"-$417,820",,,,,TRHC
102,D,2020-01-22 16:05:32,2020-01-17,TRHC,Helling Dennis,Dir,S - Sale+OE,$51.27,-5000,12847,-28%,"-$256,350",,,,,TRHC
103,M,2020-01-07 21:32:53,2020-01-03,TRHC,Knowlton Orsula V,Pres,S - Sale,$47.18,-70181,1531087,-4%,"-$3,311,193",,,,,TRHC
104,M,2020-01-07 21:32:32,2020-01-03,TRHC,Knowlton Calvin H,CEO,S - Sale,$47.18,-70181,1531087,-4%,"-$3,311,193",,,,,TRHC
105,M,2020-01-06 16:30:06,2020-01-02,TRHC,Speers Andrea Carolan,Chief Accounting Officer,S - Sale,$47.70,-6000,46107,-12%,"-$286,205",,,,,TRHC
106,M,2020-01-06 16:29:53,2020-01-02,TRHC,Adams Brian W,CFO,S - Sale,$47.62,-6214,198857,-3%,"-$295,910",,,,,TRHC
107,D,2019-12-26 16:22:39,2019-12-20,TRHC,Helling Dennis,Dir,S - Sale+OE,$45.05,-5000,12847,-28%,"-$225,250",,,,,TRHC
108,,2019-12-20 17:23:58,2019-12-18,TRHC,Knowlton Calvin H,CEO,S - Sale,$43.24,-8000,1631268,0%,"-$345,888",,,,,TRHC
109,,2019-12-20 17:23:33,2019-12-18,TRHC,Knowlton Orsula V,Pres,S - Sale,$43.24,-8000,1631268,0%,"-$345,888",,,,,TRHC
110,,2019-12-11 17:26:40,2019-12-09,TRHC,Knowlton Orsula V,Pres,S - Sale,$41.50,-8000,1639268,0%,"-$332,003",,,,,TRHC
111,,2019-12-11 17:26:23,2019-12-09,TRHC,Knowlton Calvin H,CEO,S - Sale,$41.50,-8000,1639268,0%,"-$332,003",,,,,TRHC
112,D,2019-11-27 16:11:22,2019-11-25,TRHC,Helling Dennis,Dir,S - Sale+OE,$45.00,-5000,12847,-28%,"-$225,000",,,,,TRHC
113,D,2019-11-26 17:27:01,2019-11-22,TRHC,Knowlton Orsula V,Pres,S - Sale+OE,$41.81,-5322,1647268,0%,"-$222,520",,,,,TRHC
114,D,2019-11-26 17:26:44,2019-11-22,TRHC,Knowlton Calvin H,CEO,S - Sale+OE,$41.81,-5322,1647268,0%,"-$222,520",,,,,TRHC
115,,2019-11-20 17:33:19,2019-11-18,TRHC,Knowlton Calvin H,CEO,S - Sale,$41.00,-8000,1631541,0%,"-$327,972",,,,,TRHC
116,,2019-11-20 17:33:07,2019-11-18,TRHC,Knowlton Orsula V,Pres,S - Sale,$41.00,-8000,1631541,0%,"-$327,972",,,,,TRHC
117,,2019-11-12 17:39:42,2019-11-07,TRHC,Knowlton Orsula V,Pres,S - Sale,$50.28,-8000,1618492,0%,"-$402,229",,,,,TRHC
118,,2019-11-12 17:39:25,2019-11-07,TRHC,Knowlton Calvin H,CEO,S - Sale,$50.28,-8000,1618492,0%,"-$402,229",,,,,TRHC
119,D,2019-10-22 17:31:59,2019-10-18,TRHC,Helling Dennis,Dir,S - Sale+OE,$47.47,-5000,12847,-28%,"-$237,326",,,,,TRHC
120,,2019-10-21 17:07:16,2019-10-18,TRHC,Knowlton Calvin H,CEO,S - Sale,$47.48,-8000,1626492,0%,"-$379,845",,,,,TRHC
121,,2019-10-21 17:06:48,2019-10-18,TRHC,Knowlton Orsula V,Pres,S - Sale,$47.48,-8000,1626492,0%,"-$379,845",,,,,TRHC
122,D,2019-10-10 17:41:27,2019-10-09,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$52.65,-1000,11989,-8%,"-$52,650",,,,,TRHC
123,,2019-10-08 16:43:28,2019-10-07,TRHC,Knowlton Orsula V,Pres,S - Sale,$53.85,-8000,1644492,0%,"-$430,817",,,,,TRHC
124,,2019-10-08 16:43:05,2019-10-07,TRHC,Knowlton Calvin H,CEO,S - Sale,$53.85,-8000,1644492,0%,"-$430,817",,,,,TRHC
125,D,2019-09-24 16:33:37,2019-09-20,TRHC,Helling Dennis,Dir,S - Sale+OE,$54.68,-5000,12847,-28%,"-$273,400",,,,,TRHC
126,,2019-09-20 16:38:29,2019-09-18,TRHC,Knowlton Calvin H,CEO,S - Sale,$56.05,-8000,1652492,0%,"-$448,375",,,,,TRHC
127,,2019-09-20 16:38:02,2019-09-18,TRHC,Knowlton Orsula V,Pres,S - Sale,$56.05,-8000,1652492,0%,"-$448,375",,,,,TRHC
128,D,2019-09-13 16:49:32,2019-09-11,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$53.44,-1000,11989,-8%,"-$53,440",,,,,TRHC
129,,2019-09-11 17:15:09,2019-09-09,TRHC,Knowlton Orsula V,Pres,S - Sale,$55.23,-8000,1660492,0%,"-$441,816",,,,,TRHC
130,,2019-09-11 17:14:55,2019-09-09,TRHC,Knowlton Calvin H,CEO,S - Sale,$55.23,-8000,1660492,0%,"-$441,816",,,,,TRHC
131,D,2019-08-30 16:46:55,2019-08-28,TRHC,Adams Brian W,CFO,S - Sale+OE,$60.00,-2000,196037,-1%,"-$120,000",,,,,TRHC
132,D,2019-08-23 18:14:57,2019-08-21,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$65.01,-10000,11989,-45%,"-$650,100",,,,,TRHC
133,,2019-08-20 17:39:20,2019-08-19,TRHC,Knowlton Calvin H,CEO,S - Sale,$64.13,-8000,1668492,0%,"-$513,062",,,,,TRHC
134,,2019-08-20 17:39:07,2019-08-19,TRHC,Knowlton Orsula V,Pres,S - Sale,$64.13,-8000,1668492,0%,"-$513,062",,,,,TRHC
135,,2019-08-16 18:30:31,2019-08-15,TRHC,Beckwith Samira,Dir,S - Sale,$61.32,-3044,8050,-27%,"-$186,658",,,,,TRHC
136,D,2019-08-14 19:05:34,2019-08-14,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$62.64,-1000,18731,-5%,"-$62,640",,,,,TRHC
137,,2019-08-09 16:42:25,2019-08-07,TRHC,Knowlton Orsula V,Pres,S - Sale,$56.23,-8000,1676492,0%,"-$449,862",,,,,TRHC
138,,2019-08-09 16:42:13,2019-08-07,TRHC,Knowlton Calvin H,CEO,S - Sale,$56.23,-8000,1676492,0%,"-$449,862",,,,,TRHC
139,D,2019-08-02 17:01:50,2019-07-31,TRHC,Adams Brian W,CFO,S - Sale+OE,$60.00,-10000,196037,-5%,"-$600,000",,,,,TRHC
140,,2019-07-19 16:50:15,2019-07-18,TRHC,Knowlton Calvin H,CEO,S - Sale,$54.84,-8000,1684492,0%,"-$438,758",,,,,TRHC
141,,2019-07-19 16:50:00,2019-07-18,TRHC,Knowlton Orsula V,Pres,S - Sale,$54.85,-8000,1684492,0%,"-$438,760",,,,,TRHC
142,D,2019-07-11 16:59:44,2019-07-10,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$52.60,-1000,18731,-5%,"-$52,600",,,,,TRHC
143,,2019-07-09 16:43:30,2019-07-08,TRHC,Knowlton Orsula V,Pres,S - Sale,$50.68,-8000,1692492,0%,"-$405,453",,,,,TRHC
144,,2019-07-09 16:43:10,2019-07-08,TRHC,Knowlton Calvin H,CEO,S - Sale,$50.68,-8000,1692492,0%,"-$405,453",,,,,TRHC
145,D,2019-06-21 16:21:26,2019-06-19,TRHC,Tunstall Gordon,Dir,S - Sale+OE,$51.52,-1000,18731,-5%,"-$51,520",,,,,TRHC
146,,2019-06-21 06:45:10,2019-06-18,TRHC,Knowlton Calvin H,CEO,S - Sale,$48.33,-8000,1700492,0%,"-$386,651",,,,,TRHC
147,,2019-06-21 06:44:45,2019-06-18,TRHC,Knowlton Orsula V,Pres,S - Sale,$48.33,-8000,1700492,0%,"-$386,651",,,,,TRHC
148,,2019-06-10 20:29:18,2019-06-07,TRHC,Knowlton Orsula V,Pres,S - Sale,$44.08,-8000,1708492,0%,"-$352,600",,,,,TRHC
149,,2019-06-10 20:29:00,2019-06-07,TRHC,Knowlton Calvin H,CEO,S - Sale,$44.08,-8000,1708492,0%,"-$352,600",,,,,TRHC
150,,2019-05-20 16:46:43,2019-05-17,TRHC,Knowlton Calvin H,CEO,S - Sale,$47.11,-8000,1716492,0%,"-$376,880",,,,,TRHC
151,,2019-05-20 16:46:21,2019-05-17,TRHC,Knowlton Orsula V,Pres,S - Sale,$47.11,-8000,1716492,0%,"-$376,880",,,,,TRHC
152,,2019-05-08 20:23:04,2019-05-07,TRHC,Knowlton Orsula V,Pres,S - Sale,$53.68,-8270,1724492,0%,"-$443,932",,,,,TRHC
153,,2019-05-08 20:22:28,2019-05-07,TRHC,Knowlton Calvin H,CEO,S - Sale,$53.68,-8270,1724492,0%,"-$443,932",,,,,TRHC
154,,2019-04-25 20:31:56,2019-02-27,TRHC,Adams Brian W,CFO,S - Sale,$58.87,-336,198037,0%,"-$19,780",,,,,TRHC
155,,2019-04-22 18:54:30,2019-04-18,TRHC,Knowlton Calvin H,CEO,S - Sale,$48.84,-8000,1732492,0%,"-$390,733",,,,,TRHC
156,,2019-04-22 18:54:17,2019-04-18,TRHC,Knowlton Orsula V,Pres,S - Sale,$48.50,-8000,1732492,0%,"-$388,033",,,,,TRHC
157,,2019-04-10 17:35:02,2019-04-08,TRHC,Knowlton Orsula V,Pres,S - Sale,$54.50,-8000,1740492,0%,"-$435,969",,,,,TRHC
158,,2019-04-10 17:34:47,2019-04-08,TRHC,Knowlton Calvin H,CEO,S - Sale,$54.50,-8000,1740492,0%,"-$435,969",,,,,TRHC
159,,2019-03-20 16:25:58,2019-03-18,TRHC,Knowlton Calvin H,CEO,S - Sale,$58.10,-8000,1748492,0%,"-$464,822",,,,,TRHC
160,,2019-03-20 16:22:02,2019-03-18,TRHC,Knowlton Orsula V,Pres,S - Sale,$58.10,-8000,1748492,0%,"-$464,822",,,,,TRHC
161,,2019-03-07 20:49:26,2019-03-07,TRHC,Knowlton Orsula V,Pres,S - Sale,$57.02,-8000,1756492,0%,"-$456,157",,,,,TRHC
162,,2019-03-07 20:48:47,2019-03-07,TRHC,Knowlton Calvin H,CEO,S - Sale,$57.02,-8000,1756492,0%,"-$456,157",,,,,TRHC
163,D,2019-03-01 18:09:53,2019-02-27,TRHC,Adams Brian W,CFO,S - Sale+OE,$60.00,-2000,196373,-1%,"-$120,000",,,,,TRHC
164,,2019-02-21 16:31:51,2019-02-19,TRHC,Knowlton Calvin H,CEO,S - Sale,$57.05,-8000,1746490,0%,"-$456,379",,,,,TRHC
165,,2019-02-21 16:31:36,2019-02-19,TRHC,Knowlton Orsula V,Pres,S - Sale,$57.05,-8000,1746490,0%,"-$456,379",,,,,TRHC
166,,2019-02-11 20:04:48,2019-02-07,TRHC,Knowlton Orsula V,Pres,S - Sale,$52.73,-8000,1626490,0%,"-$421,871",,,,,TRHC
167,,2019-02-11 20:04:06,2019-02-07,TRHC,Knowlton Calvin H,CEO,S - Sale,$52.73,-8000,1626490,0%,"-$421,871",,,,,TRHC
