,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
14,M,2021-06-02 18:05:42,2021-05-28,RILY,Weitzman Howard,"SVP, Chief Accounting Officer",S - Sale,$73.95,-15503,39141,-28%,"-$1,146,501",,,,,RILY
15,,2021-05-06 14:45:47,2021-05-06,RILY,Moore Andrew,"CEO B. Riley Securities, Inc.",P - Purchase,$67.68,"+5,000",212734,+2%,"+$338,424",,,,,RILY
16,,2021-02-02 08:31:29,2021-01-29,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$48.25,"+1,500",5611129,0%,"+$72,370",,,,,RILY
17,M,2021-01-29 08:30:22,2021-01-27,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$48.53,"+18,000",5609629,0%,"+$873,576",,,,,RILY
18,M,2021-01-27 14:50:11,2021-01-26,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$48.13,"+12,000",5591629,0%,"+$577,552",,,,,RILY
19,,2021-01-25 14:53:28,2021-01-25,RILY,Sheldon Michael Joseph,Dir,P - Purchase,$48.95,"+2,089",23660,+10%,"+$102,257",,,,,RILY
20,,2021-01-25 08:30:57,2021-01-22,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$47.41,"+10,000",5579629,0%,"+$474,120",,,,,RILY
21,,2021-01-13 08:36:22,2021-01-13,RILY,Young Kenneth M,Pres,P - Purchase,$46.00,"+1,600",157711,+1%,"+$73,600",,,,,RILY
22,,2021-01-13 08:34:57,2021-01-13,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$46.00,"+100,000",5563837,+2%,"+$4,600,000",,,,,RILY
23,,2021-01-13 08:34:42,2021-01-13,RILY,Paulson Randall E,Dir,P - Purchase,$46.00,"+10,000",88343,+13%,"+$460,000",,,,,RILY
24,,2021-01-13 08:34:23,2021-01-13,RILY,Kelleher Thomas J /adv,Co-CEO,P - Purchase,$46.00,"+10,000",742552,+1%,"+$460,000",,,,,RILY
25,,2020-11-20 06:02:47,2020-11-19,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$32.53,"+15,000",5362997,0%,"+$487,985",,,,,RILY
26,A,2020-11-05 18:11:42,2020-11-03,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$26.66,"+141,728",5347997,+3%,"+$3,778,213",,,,,RILY
27,,2020-11-03 15:14:48,2020-11-03,RILY,Paulson Randall E,Dir,P - Purchase,$26.65,"+40,000",78343,+104%,"+$1,066,008",,,,,RILY
28,,2020-11-03 15:13:34,2020-11-03,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$26.66,"+60,000",5030082,+1%,"+$1,599,510",,,,,RILY
29,,2020-09-09 17:05:00,2020-09-08,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$25.59,"+1,224",4970082,0%,"+$31,328",,,,,RILY
30,,2020-09-08 08:31:02,2020-09-04,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$26.21,"+2,282",4968858,0%,"+$59,815",,,,,RILY
31,,2020-09-03 08:54:56,2020-09-02,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$27.15,"+17,800",4966576,0%,"+$483,270",,,,,RILY
32,,2020-08-27 08:50:46,2020-08-26,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$26.67,"+20,000",4948776,0%,"+$533,312",,,,,RILY
33,,2020-08-07 11:45:15,2020-08-07,RILY,Paulson Randall E,Dir,P - Purchase,$26.96,"+25,000",38343,+187%,"+$674,020",,,,,RILY
34,,2020-08-07 09:57:55,2020-08-06,RILY,Young Kenneth M,Pres,P - Purchase,$27.28,"+1,000",100919,+1%,"+$27,280",,,,,RILY
35,,2020-08-07 09:55:30,2020-08-06,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$27.15,"+25,000",4928776,+1%,"+$678,745",,,,,RILY
36,M,2020-06-10 11:49:37,2020-06-09,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$22.85,"+20,000",4903776,0%,"+$457,040",,,,,RILY
37,,2020-06-04 09:01:12,2020-06-03,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$20.81,"+40,000",4883776,+1%,"+$832,260",,,,,RILY
38,,2020-05-26 17:28:50,2020-05-21,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$18.25,"+1,835",4843776,0%,"+$33,485",,,,,RILY
39,,2020-03-20 21:36:18,2020-03-20,RILY,Antin Robert L,Dir,P - Purchase,$18.65,"+2,000",409478,0%,"+$37,300",,,,,RILY
40,,2020-03-19 20:59:07,2020-03-13,RILY,Williams Mikel H,Dir,P - Purchase,$19.61,"+8,870",60582,+17%,"+$173,955",,,,,RILY
41,,2020-03-16 18:53:58,2020-03-13,RILY,Young Kenneth M,Pres,P - Purchase,$20.24,"+3,500",85258,+4%,"+$70,825",,,,,RILY
42,,2020-03-16 15:44:50,2020-03-16,RILY,Moore Andrew,"CEO of B. Riley FBR, Inc.",P - Purchase,$18.08,"+6,000",139637,+4%,"+$108,470",,,,,RILY
43,,2020-03-13 14:40:34,2020-03-13,RILY,Sheldon Michael Joseph,Dir,P - Purchase,$18.91,"+5,327",18115,+42%,"+$100,734",,,,,RILY
44,,2020-03-13 10:01:22,2020-03-11,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$20.20,"+4,654",4800459,0%,"+$94,022",,,,,RILY
45,,2020-03-13 10:00:50,2020-03-11,RILY,Forman Alan N,"EVP, GC, Sec",P - Purchase,$20.19,"+4,000",64587,+7%,"+$80,763",,,,,RILY
46,,2020-03-13 10:00:17,2020-03-11,RILY,Ahn Phillip J.,"CFO, COO",P - Purchase,$20.21,"+4,000",105284,+4%,"+$80,853",,,,,RILY
47,M,2020-03-11 18:11:21,2020-03-09,RILY,Kelleher Thomas J /adv,Co-CEO,P - Purchase,$20.43,"+10,000",617369,+2%,"+$204,325",,,,,RILY
48,M,2019-08-15 11:05:17,2019-08-13,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$20.34,"+20,000",4795805,0%,"+$406,891",,,,,RILY
49,,2019-05-29 17:02:33,2019-05-24,RILY,Weitzman Howard,"SVP, Chief Accounting Officer",S - Sale,$19.49,-10000,36338,-22%,"-$194,900",,,,,RILY
50,M,2019-05-09 15:05:35,2019-05-07,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$19.24,"+40,229",4737324,+1%,"+$773,818",,,,,RILY
51,,2019-03-18 18:49:42,2018-08-09,RILY,Sims Todd D.,Dir,P - Purchase,$22.38,"+2,250",11651,+24%,"+$50,364",,,,,RILY
52,,2019-03-18 18:49:23,2019-03-15,RILY,Young Kenneth M,Pres,P - Purchase,$17.16,"+10,000",65314,+18%,"+$171,599",,,,,RILY
53,,2019-03-15 18:35:49,2019-03-14,RILY,Kelleher Thomas J /adv,Co-CEO,P - Purchase,$16.75,"+10,000",567690,+2%,"+$167,512",,,,,RILY
54,,2019-03-14 20:44:49,2019-03-14,RILY,Moore Andrew,"CEO of B. Riley FBR, Inc.",P - Purchase,$16.97,"+10,000",111916,+10%,"+$169,747",,,,,RILY
55,M,2019-03-08 17:23:45,2019-03-06,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$16.93,"+50,000",4697095,+1%,"+$846,644",,,,,RILY
56,M,2019-02-25 17:00:43,2019-02-21,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$16.30,"+20,713",4647095,0%,"+$337,617",,,,,RILY
57,M,2019-02-25 17:00:21,2019-02-21,RILY,D Agostino Robert P,Dir,P - Purchase,$16.32,"+8,341",132443,+7%,"+$136,149",,,,,RILY
58,M,2018-12-11 15:12:58,2018-12-07,RILY,Riley Bryant R,"COB, Co-CEO, 10%",P - Purchase,$17.23,"+32,220",4615783,+1%,"+$555,022",,,,,RILY
59,,2018-03-19 17:15:36,2018-03-16,RILY,Riley Bryant R,"COB, CEO, 10%",P - Purchase,$18.25,"+221,181",4556656,+5%,"+$4,036,553",,,,,RILY
60,,2018-03-15 20:29:00,2018-03-13,RILY,Riley Bryant R,"COB, CEO, 10%",P - Purchase,$18.65,"+7,200",4335475,0%,"+$134,280",,,,,RILY
