,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-11-17 17:06:46,2021-11-16,LGND,Lamattina John L,Dir,S - Sale+OE,$161.86,-4835,25398,-16%,"-$782,579",,,,,LGND
1,,2021-11-12 19:31:56,2021-11-12,LGND,Higgins John L,CEO,S - Sale,$160.50,-3000,335095,-1%,"-$481,500",,,,,LGND
2,D,2021-11-12 16:54:05,2021-11-11,LGND,Foehr Matthew W,"Pres, COO",S - Sale+OE,$163.02,-11160,166525,-6%,"-$1,819,255",,,,,LGND
3,D,2021-08-05 16:44:36,2021-08-04,LGND,Foehr Matthew W,"Pres, COO",S - Sale+OE,$109.67,-8840,165497,-5%,"-$969,507",,,,,LGND
4,D,2021-02-12 18:23:48,2021-02-10,LGND,Davis Todd C,Dir,S - Sale+OE,$213.14,-5083,50152,-9%,"-$1,083,410",,,,,LGND
5,D,2021-02-11 16:06:15,2021-02-09,LGND,Sabba Stephen L,Dir,S - Sale+OE,$208.53,-14670,24431,-38%,"-$3,059,123",,,,,LGND
6,D,2021-02-09 18:08:51,2021-02-05,LGND,Higgins John L,CEO,S - Sale+OE,$203.40,-54666,343060,-14%,"-$11,119,239",,,,,LGND
7,D,2021-02-05 17:03:35,2021-02-04,LGND,Berkman Charles S,"SVP, Gen. Counsel, Secretary",S - Sale+OE,$178.50,-18097,28906,-39%,"-$3,230,376",,,,,LGND
8,D,2021-02-05 17:03:12,2021-02-04,LGND,Foehr Matthew W,"Pres, COO",S - Sale+OE,$176.86,-44547,168198,-21%,"-$7,878,582",,,,,LGND
9,DM,2021-01-27 19:04:03,2021-01-25,LGND,Higgins John L,CEO,S - Sale+OE,$169.22,-90000,273422,-25%,"-$15,230,000",,,,,LGND
10,,2020-11-04 16:19:16,2020-11-02,LGND,Patel Sunil,Dir,P - Purchase,$82.52,"+1,000",28190,+4%,"+$82,520",,,,,LGND
11,DM,2020-08-25 19:10:59,2020-08-21,LGND,Foehr Matthew W,"Pres, COO",S - Sale+OE,$112.86,-7303,155413,-4%,"-$824,190",,,,,LGND
12,,2020-06-05 16:07:52,2020-06-04,LGND,Berkman Charles S,"SVP, Gen. Counsel, Secretary",S - Sale,$118.59,-11146,40877,-21%,"-$1,321,775",,,,,LGND
13,D,2020-02-27 20:35:14,2020-02-27,LGND,Foehr Matthew W,"Pres, COO",S - Sale+OE,$110.00,-7225,155449,-4%,"-$794,750",,,,,LGND
14,D,2020-02-18 17:09:04,2020-02-14,LGND,Foehr Matthew W,"Pres, COO",S - Sale+OE,$95.84,-7225,153743,-4%,"-$692,467",,,,,LGND
15,,2019-09-04 19:30:35,2019-09-03,LGND,Aryeh Jason,Dir,P - Purchase,$87.01,+750,123822,+1%,"+$65,258",,,,,LGND
16,,2019-09-03 19:34:12,2019-09-03,LGND,Korenberg Matthew E,"EVP,Finance, Strategy, CFO",P - Purchase,$86.18,+500,17151,+3%,"+$43,091",,,,,LGND
17,,2019-08-06 17:18:05,2019-08-05,LGND,Aryeh Jason,Dir,P - Purchase,$90.01,+746,123072,+1%,"+$67,146",,,,,LGND
18,,2019-08-05 19:04:06,2019-08-02,LGND,Davis Todd C,Dir,P - Purchase,$93.59,"+1,000",49474,+2%,"+$93,594",,,,,LGND
19,,2019-08-05 18:56:39,2019-08-02,LGND,Patel Sunil,Dir,P - Purchase,$95.98,"+1,000",26359,+4%,"+$95,980",,,,,LGND
20,,2019-08-01 14:49:49,2019-07-31,LGND,Sabba Stephen L,Dir,S - Sale,$94.45,-4091,23600,-15%,"-$386,395",,,,,LGND
21,,2019-07-31 19:26:49,2019-07-31,LGND,Higgins John L,CEO,P - Purchase,$95.45,"+1,850",146749,+1%,"+$176,583",,,,,LGND
22,M,2019-07-31 18:50:43,2019-07-29,LGND,Aryeh Jason,Dir,P - Purchase,$99.22,"+4,004",122326,+3%,"+$397,287",,,,,LGND
23,,2019-06-12 18:51:10,2019-06-11,LGND,Aryeh Jason,Dir,P - Purchase,$107.01,+250,118322,0%,"+$26,753",,,,,LGND
24,,2019-05-31 19:29:53,2019-05-31,LGND,Higgins John L,CEO,P - Purchase,$108.20,"+1,000",144899,+1%,"+$108,202",,,,,LGND
25,M,2019-05-31 18:27:11,2019-05-29,LGND,Aryeh Jason,Dir,P - Purchase,$109.51,"+1,000",117237,+1%,"+$109,510",,,,,LGND
26,,2019-05-22 17:36:49,2019-05-20,LGND,Aryeh Jason,Dir,P - Purchase,$112.01,+250,116237,0%,"+$28,003",,,,,LGND
27,,2019-05-16 15:54:31,2019-05-14,LGND,Aryeh Jason,Dir,P - Purchase,$112.51,+250,115987,0%,"+$28,128",,,,,LGND
28,,2019-05-14 19:57:23,2019-05-14,LGND,Higgins John L,CEO,P - Purchase,$113.50,"+2,500",143899,+2%,"+$283,750",,,,,LGND
29,D,2019-05-14 19:56:51,2019-05-14,LGND,Kozarich John W,Dir,S - Sale+OE,$112.92,-2500,25542,-9%,"-$282,300",,,,,LGND
30,,2019-03-15 13:59:23,2019-03-13,LGND,Aryeh Jason,Dir,P - Purchase,$112.51,+202,115737,0%,"+$22,727",,,,,LGND
31,,2019-03-15 13:58:39,2019-03-13,LGND,Higgins John L,CEO,P - Purchase,$114.29,"+2,500",141399,+2%,"+$285,725",,,,,LGND
32,,2018-10-09 16:24:21,2018-10-08,LGND,Davis Todd C,Dir,S - Sale,$253.99,-2500,42556,-6%,"-$634,978",,,,,LGND
33,,2018-10-02 18:24:39,2018-10-01,LGND,Kozarich John W,Dir,S - Sale,$275.04,-2500,26142,-9%,"-$687,610",,,,,LGND
34,D,2018-10-02 18:24:13,2018-10-01,LGND,Foehr Matthew W,"Pres, COO",S - Sale+OE,$273.88,-12000,105388,-10%,"-$3,286,560",,,,,LGND
35,D,2018-09-18 18:16:08,2018-09-17,LGND,Berkman Charles S,"SVP, Gen. Counsel, Secretary",S - Sale+OE,$250.69,-2813,27763,-9%,"-$705,181",,,,,LGND
36,D,2018-09-06 10:40:26,2018-09-04,LGND,Sabba Stephen L,Dir,S - Sale+OE,$255.05,-5000,26856,-16%,"-$1,275,250",,,,,LGND
37,D,2018-09-05 20:18:01,2018-09-04,LGND,Foehr Matthew W,"Pres, COO",S - Sale+OE,$255.01,-12000,103300,-10%,"-$3,060,082",,,,,LGND
38,D,2018-09-05 20:00:13,2018-09-04,LGND,Berkman Charles S,"SVP, Gen. Counsel, Secretary",S - Sale+OE,$254.99,-19417,27763,-41%,"-$4,951,065",,,,,LGND
39,D,2018-09-05 19:59:25,2018-09-04,LGND,Lamattina John L,Dir,S - Sale+OE,$254.96,-3335,21449,-13%,"-$850,292",,,,,LGND
40,,2018-08-31 13:22:42,2018-08-30,LGND,Higgins John L,CEO,S - Sale,$258.25,-3500,85419,-4%,"-$903,875",,,,,LGND
41,D,2018-08-29 20:35:16,2018-08-29,LGND,Korenberg Matthew E,"EVP,Finance, Strategy, CFO",S - Sale+OE,$256.69,-18357,6742,-73%,"-$4,712,060",,,,,LGND
